,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nrounds,param_min_child_weight,param_lambda,param_eta,param_colsample_bytree,param_colsample_bylevel,param_alpha,params,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy
220,22.14004440307617,0.8156418590025669,0.06762313842773438,0.01000483494975031,3889.0,74.65785853287147,10.079368399158989,0.0009765625,0.4444444444444444,0.6666666666666666,1024.0,"{'nrounds': 3889.0, 'min_child_weight': 74.65785853287147, 'lambda': 10.079368399158989, 'eta': 0.0009765625, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.6666666666666666, 'alpha': 1024.0}",0.7228048604783377,0.7386044815931092,0.7262000032186376,0.7405685226298979,0.7371630832749084,0.7330681902389783,0.007157954842409089,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
221,37.050091409683226,2.923613750554842,0.12452630996704102,0.023360338878802383,556.0,74.65785853287147,0.09921256574801249,1.0,0.1111111111111111,0.6666666666666666,0.0009765625,"{'nrounds': 556.0, 'min_child_weight': 74.65785853287147, 'lambda': 0.09921256574801249, 'eta': 1.0, 'colsample_bytree': 0.1111111111111111, 'colsample_bylevel': 0.6666666666666666, 'alpha': 0.0009765625}",0.877765706408729,0.8811296270336364,0.897304976160136,0.8840173911350003,0.8887128028355534,0.8857861007146111,0.006788046587563897,111,0.5171717171717173,0.5080971659919028,0.5239551478083587,0.5052410901467506,0.5359749739311783,0.5180880190099816,0.01113612761236373,26,0.8918307309346006,0.890020366598778,0.8942960615663196,0.8931643277501131,0.8992756903576279,0.8937174354414879,0.0031229122929546,99
222,46.035974454879764,1.125218603430208,0.09757719039916993,0.024693084799194093,4444.0,1.0,1024.0,0.0098431332023037,0.6666666666666666,0.7777777777777777,219.45445961038678,"{'nrounds': 4444.0, 'min_child_weight': 1.0, 'lambda': 1024.0, 'eta': 0.0098431332023037, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 0.7777777777777777, 'alpha': 219.45445961038678}",0.794362037880735,0.7905172094888748,0.7900867910523824,0.8103519124406013,0.8061144056243671,0.798286471297392,0.00836479274840855,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
223,28.860000467300416,4.244431603625929,0.0631382942199707,0.013077704330242936,1667.0,43.54528000558007,0.0009765625,0.045929202883612456,0.1111111111111111,0.7777777777777777,1024.0,"{'nrounds': 1667.0, 'min_child_weight': 43.54528000558007, 'lambda': 0.0009765625, 'eta': 0.045929202883612456, 'colsample_bytree': 0.1111111111111111, 'colsample_bylevel': 0.7777777777777777, 'alpha': 1024.0}",0.8352735138587105,0.8232756438712492,0.8310166457211383,0.8488363714263457,0.8485608008101582,0.8373925951375203,0.010001203759305785,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
224,40.343285417556764,0.630920045345958,0.08924641609191894,0.01700364028377095,4444.0,14.813995396596646,219.45445961038678,0.002109491677524035,0.4444444444444444,0.3333333333333333,0.0009765625,"{'nrounds': 4444.0, 'min_child_weight': 14.813995396596646, 'lambda': 219.45445961038678, 'eta': 0.002109491677524035, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.3333333333333333, 'alpha': 0.0009765625}",0.819168214527698,0.8160880684251924,0.8124202350873446,0.8296357696502299,0.8317665731868819,0.8218157721754693,0.007592931847416065,252,0.06215722120658135,0.06569343065693431,0.05786618444846293,0.047445255474452545,0.05434782608695651,0.05750198357467753,0.006324399964053096,205,0.8839103869653768,0.8841366825073546,0.8820733363512901,0.8818469895880489,0.8818469895880489,0.8827628770000239,0.001035112216297456,207
225,84.76991710662841,5.937840600359232,0.09081931114196777,0.023364270973534294,1.0,14.813995396596646,0.021262343752724643,0.0098431332023037,0.8888888888888888,0.7777777777777777,0.004556754060844206,"{'nrounds': 1.0, 'min_child_weight': 14.813995396596646, 'lambda': 0.021262343752724643, 'eta': 0.0098431332023037, 'colsample_bytree': 0.8888888888888888, 'colsample_bylevel': 0.7777777777777777, 'alpha': 0.004556754060844206}",0.8790599713402335,0.8775578646916349,0.8865576523842057,0.8892819584014955,0.8946930747059281,0.8854301043046995,0.006394708997587284,114,0.2410015649452269,0.2654320987654321,0.2623456790123457,0.26993865030674846,0.30349013657056145,0.26844162592006293,0.02014851830548007,120,0.8902466621407559,0.8922833220185562,0.8918062471706655,0.8922589406971481,0.8961068356722499,0.8925404015398751,0.0019320965594783125,111
226,56.366046667099,1.040420698024286,0.08822121620178222,0.03910463924804193,1667.0,25.398416831491197,10.079368399158989,0.46293735614364534,0.5555555555555556,0.4444444444444444,0.09921256574801249,"{'nrounds': 1667.0, 'min_child_weight': 25.398416831491197, 'lambda': 10.079368399158989, 'eta': 0.46293735614364534, 'colsample_bytree': 0.5555555555555556, 'colsample_bylevel': 0.4444444444444444, 'alpha': 0.09921256574801249}",0.9021187199676018,0.9054539224161429,0.9135654361229656,0.9149655293292825,0.9149358300225908,0.9102078875717167,0.005372086082965849,33,0.5403587443946188,0.502283105022831,0.5482796892341842,0.5182648401826483,0.5319396051103369,0.5282251967889239,0.016342602625282265,6,0.9072188277890926,0.9013351436976692,0.9078768673607968,0.9044816659121775,0.9087822544137619,0.9059389518346995,0.0027128103591512846,21
227,37.57704181671143,4.4333183996799255,0.08199758529663086,0.03439486120760455,3333.0,8.640477911138449,47.03150375281921,0.09921256574801249,0.8888888888888888,0.4444444444444444,219.45445961038678,"{'nrounds': 3333.0, 'min_child_weight': 8.640477911138449, 'lambda': 47.03150375281921, 'eta': 0.09921256574801249, 'colsample_bytree': 0.8888888888888888, 'colsample_bylevel': 0.4444444444444444, 'alpha': 219.45445961038678}",0.867760829186234,0.8653341432832566,0.8742512400289287,0.8816078523019396,0.8810328542494353,0.8739973838099588,0.006654740685410494,151,0.13356164383561644,0.17218543046357615,0.16498316498316495,0.1697171381031614,0.18627450980392157,0.1653443774378881,0.01740266711091225,165,0.8854944557592216,0.8868522290110885,0.8877320054323223,0.8870529651425985,0.8872793119058398,0.886882193450214,0.00075309497545348,162
228,12.064158964157105,3.391395404213595,0.06493182182312011,0.018989662505147133,2222.0,14.813995396596646,2.1601194777846118,0.0009765625,0.1111111111111111,0.2222222222222222,47.03150375281921,"{'nrounds': 2222.0, 'min_child_weight': 14.813995396596646, 'lambda': 2.1601194777846118, 'eta': 0.0009765625, 'colsample_bytree': 0.1111111111111111, 'colsample_bylevel': 0.2222222222222222, 'alpha': 47.03150375281921}",0.8311906653271341,0.822007176623599,0.8196002354482221,0.8431676988392925,0.8461162070577238,0.8324163966591943,0.010746009219769943,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
229,17.33931384086609,7.786838466632948,0.1115943431854248,0.02802609442471788,2222.0,5.039684199579493,0.09921256574801249,0.002109491677524035,0.7777777777777777,0.0,0.46293735614364534,"{'nrounds': 2222.0, 'min_child_weight': 5.039684199579493, 'lambda': 0.09921256574801249, 'eta': 0.002109491677524035, 'colsample_bytree': 0.7777777777777777, 'colsample_bylevel': 0.0, 'alpha': 0.46293735614364534}",0.8529865443175003,0.8444718483991808,0.8460393931990187,0.861480486094882,0.8674364142712472,0.8544829372563658,0.008837565102501742,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
230,54.10539484024048,1.2602229444051958,0.11170020103454589,0.015911001470151915,1667.0,5.039684199579493,0.46293735614364534,0.09921256574801249,0.6666666666666666,0.6666666666666666,47.03150375281921,"{'nrounds': 1667.0, 'min_child_weight': 5.039684199579493, 'lambda': 0.46293735614364534, 'eta': 0.09921256574801249, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 0.6666666666666666, 'alpha': 47.03150375281921}",0.8999823796951785,0.9032655000272579,0.9123262606208948,0.9163920697982394,0.9119503193892654,0.9087833059061673,0.006138049761392173,38,0.4323607427055703,0.41199478487614083,0.43882978723404253,0.43546284224250326,0.46035805626598464,0.4358012426648483,0.015433134248814765,81,0.9031455080334917,0.8979407105680018,0.9044816659121775,0.9019918515165233,0.9044816659121775,0.9024082803884743,0.002419667446843574,48
231,52.7886257648468,5.029926564259652,0.07430663108825683,0.016889797496476934,4444.0,2.9394689845511977,0.46293735614364534,1.0,0.6666666666666666,0.6666666666666666,0.09921256574801249,"{'nrounds': 4444.0, 'min_child_weight': 2.9394689845511977, 'lambda': 0.46293735614364534, 'eta': 1.0, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 0.6666666666666666, 'alpha': 0.09921256574801249}",0.8877445425729928,0.8932292275102607,0.8997877162156429,0.900525336916725,0.8916944184778376,0.8945962483386918,0.00488550231746953,84,0.5033259423503327,0.5152173913043477,0.5207877461706782,0.5082872928176795,0.5209713024282561,0.5137179350142589,0.006961714214044121,32,0.8986195971939352,0.8990721882778909,0.9008601177003169,0.8992756903576279,0.901765504753282,0.8999186196566106,0.0011928676915330175,69
232,14.955224180221558,0.9810638737380664,0.0841756820678711,0.01136468539656478,3889.0,5.039684199579493,47.03150375281921,0.004556754060844206,0.0,0.1111111111111111,0.004556754060844206,"{'nrounds': 3889.0, 'min_child_weight': 5.039684199579493, 'lambda': 47.03150375281921, 'eta': 0.004556754060844206, 'colsample_bytree': 0.0, 'colsample_bylevel': 0.1111111111111111, 'alpha': 0.004556754060844206}",0.8061537697717344,0.8029288159155159,0.8084047407606811,0.8264180201760536,0.8305820090363791,0.8148974711320728,0.011318872279459463,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
233,43.13363265991211,1.4643733019289518,0.09694347381591797,0.011321444065318948,1.0,43.54528000558007,0.021262343752724643,0.21431099571326834,0.3333333333333333,0.8888888888888888,0.021262343752724643,"{'nrounds': 1.0, 'min_child_weight': 43.54528000558007, 'lambda': 0.021262343752724643, 'eta': 0.21431099571326834, 'colsample_bytree': 0.3333333333333333, 'colsample_bylevel': 0.8888888888888888, 'alpha': 0.021262343752724643}",0.9100819295499327,0.9124446079920252,0.9231335680988142,0.9221430240710446,0.9177718703746982,0.9171150000173028,0.005161633620705539,4,0.5525114155251142,0.4970963995354239,0.522248243559719,0.5182567726737338,0.5430932703659976,0.5266412203319977,0.019506053383546305,7,0.9112921475446933,0.9020140303236026,0.9076505205975555,0.9074241738343142,0.9124038026256225,0.9081569349851577,0.0036440119282518343,2
234,60.10371842384338,2.7291027860813255,0.0983053207397461,0.011636346839454878,2222.0,14.813995396596646,0.46293735614364534,0.21431099571326834,0.6666666666666666,0.6666666666666666,0.09921256574801249,"{'nrounds': 2222.0, 'min_child_weight': 14.813995396596646, 'lambda': 0.46293735614364534, 'eta': 0.21431099571326834, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 0.6666666666666666, 'alpha': 0.09921256574801249}",0.9066819895173789,0.9142957134957906,0.9202104598896788,0.9222550050634883,0.9156184272026173,0.9158123190337909,0.00541391632266037,8,0.5226480836236934,0.5063879210220674,0.5279429250891795,0.5277777777777777,0.5227537922987164,0.5215020999622869,0.007901731173019181,20,0.9069925322471147,0.9038243946594252,0.9101403349932096,0.9076505205975555,0.9074241738343142,0.9072063912663237,0.002016747015938476,11
235,96.37366242408753,2.855369337524239,0.08521361351013183,0.013424725693634997,3889.0,1.7144879657061456,0.0009765625,0.002109491677524035,0.6666666666666666,0.8888888888888888,0.021262343752724643,"{'nrounds': 3889.0, 'min_child_weight': 1.7144879657061456, 'lambda': 0.0009765625, 'eta': 0.002109491677524035, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 0.8888888888888888, 'alpha': 0.021262343752724643}",0.8776508337032624,0.8731647138306737,0.8815431611996155,0.8871935128924204,0.8898647464360832,0.8818833936124111,0.006098279401267059,134,0.22044728434504793,0.24213836477987422,0.22966507177033496,0.22893481717011127,0.25897035881435254,0.2360311793759442,0.013395873497477014,134,0.8895677755148224,0.8909255487666893,0.890674513354459,0.8902218198279764,0.8924852874603894,0.8907749889848674,0.0009717247505311974,123
236,59.54113450050354,3.9750087938705065,0.09001016616821289,0.022524473533442776,3333.0,74.65785853287147,0.09921256574801249,0.002109491677524035,0.8888888888888888,0.5555555555555556,0.004556754060844206,"{'nrounds': 3333.0, 'min_child_weight': 74.65785853287147, 'lambda': 0.09921256574801249, 'eta': 0.002109491677524035, 'colsample_bytree': 0.8888888888888888, 'colsample_bylevel': 0.5555555555555556, 'alpha': 0.004556754060844206}",0.8634080784716869,0.8620855821125675,0.8725665758133034,0.8743787489288776,0.8822400580353665,0.8709358086723604,0.007447046728371551,163,0.15566835871404397,0.19543973941368076,0.13582342954159593,0.1886178861788618,0.17405582922824303,0.1699210486152851,0.02183418659614111,163,0.8870785245530663,0.8882100022629554,0.8847894975101857,0.8870529651425985,0.8861475780896333,0.8866557135116878,0.001139592499861163,168
237,55.188292837142946,0.41843522828660334,0.08443474769592285,0.013758954220634069,2222.0,25.398416831491197,10.079368399158989,0.045929202883612456,0.8888888888888888,0.3333333333333333,0.46293735614364534,"{'nrounds': 2222.0, 'min_child_weight': 25.398416831491197, 'lambda': 10.079368399158989, 'eta': 0.045929202883612456, 'colsample_bytree': 0.8888888888888888, 'colsample_bylevel': 0.3333333333333333, 'alpha': 0.46293735614364534}",0.8977959043013014,0.9002559324937891,0.9100293237398425,0.9110685907922411,0.9098007712082261,0.90579010450708,0.005593802666460485,55,0.38950276243093923,0.3761840324763194,0.37988826815642457,0.39889958734525444,0.4243243243243244,0.39375979494665236,0.01720498142820686,97,0.8999773704458022,0.8956777551482236,0.8995020371208692,0.9010864644635582,0.9035762788592123,0.899963981207533,0.0025649159216938606,68
238,33.503296089172366,1.4814288629379233,0.06705212593078613,0.011176820154693096,2778.0,14.813995396596646,0.004556754060844206,0.0098431332023037,0.3333333333333333,1.0,219.45445961038678,"{'nrounds': 2778.0, 'min_child_weight': 14.813995396596646, 'lambda': 0.004556754060844206, 'eta': 0.0098431332023037, 'colsample_bytree': 0.3333333333333333, 'colsample_bylevel': 1.0, 'alpha': 219.45445961038678}",0.8256709344797241,0.8262543028589675,0.8229863885763722,0.8415685615798083,0.838112000467399,0.8309184375924543,0.007448225709597639,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
239,19.117964696884155,5.660010597922794,0.046307039260864255,0.010808001217786387,2778.0,5.039684199579493,0.021262343752724643,0.002109491677524035,0.4444444444444444,0.0,2.1601194777846118,"{'nrounds': 2778.0, 'min_child_weight': 5.039684199579493, 'lambda': 0.021262343752724643, 'eta': 0.002109491677524035, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.0, 'alpha': 2.1601194777846118}",0.8427789362398074,0.8393780227097499,0.8396647837636312,0.8559035892342447,0.8633213562358807,0.8482093376366627,0.00967538523624173,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
240,9.429282665252686,0.8715563626905577,0.06377482414245605,0.006903233028529836,3889.0,43.54528000558007,0.46293735614364534,0.21431099571326834,0.0,0.6666666666666666,0.46293735614364534,"{'nrounds': 3889.0, 'min_child_weight': 43.54528000558007, 'lambda': 0.46293735614364534, 'eta': 0.21431099571326834, 'colsample_bytree': 0.0, 'colsample_bylevel': 0.6666666666666666, 'alpha': 0.46293735614364534}",0.8532428175354158,0.8557987352320429,0.8642958961882063,0.8710402547324143,0.8713036535015969,0.8631362714379354,0.007513237370784009,190,0.22085889570552147,0.22565687789799074,0.22970903522205202,0.2252663622526636,0.2530120481927711,0.23090064385419978,0.011405376358598524,136,0.8850418646752659,0.8866259334691107,0.8861475780896333,0.8847894975101857,0.8877320054323223,0.8860673758353036,0.0010746215036302389,175
241,36.5488112449646,2.5955880799634428,0.06129441261291504,0.0038591858622846003,3333.0,1.0,219.45445961038678,0.004556754060844206,0.4444444444444444,0.6666666666666666,0.021262343752724643,"{'nrounds': 3333.0, 'min_child_weight': 1.0, 'lambda': 219.45445961038678, 'eta': 0.004556754060844206, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.6666666666666666, 'alpha': 0.021262343752724643}",0.829614572868235,0.8245983836047446,0.8196314464801514,0.8360070012463973,0.8425384143491471,0.830477963709735,0.008111554323005614,240,0.1001788908765653,0.1124780316344464,0.0817051509769094,0.07155635062611806,0.09171075837742504,0.09152583649829285,0.014206549597330644,194,0.886173342385155,0.8857207513011993,0.8829787234042553,0.8825260298777727,0.8834314169307379,0.884166052779824,0.0014889872429366133,194
242,15.776874303817749,0.12424876408239,0.07244791984558105,0.017372424446901527,1.0,128.0,0.09921256574801249,0.002109491677524035,0.0,0.5555555555555556,0.09921256574801249,"{'nrounds': 1.0, 'min_child_weight': 128.0, 'lambda': 0.09921256574801249, 'eta': 0.002109491677524035, 'colsample_bytree': 0.0, 'colsample_bylevel': 0.5555555555555556, 'alpha': 0.09921256574801249}",0.8191136986674765,0.8138655736236691,0.8222487841108537,0.8385509172703902,0.8382512463971332,0.8264060440139046,0.010154125014763262,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
243,36.630439805984494,6.392326090379455,0.0917996883392334,0.028058171732474133,556.0,25.398416831491197,219.45445961038678,0.021262343752724643,0.4444444444444444,0.3333333333333333,0.46293735614364534,"{'nrounds': 556.0, 'min_child_weight': 25.398416831491197, 'lambda': 219.45445961038678, 'eta': 0.021262343752724643, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.3333333333333333, 'alpha': 0.46293735614364534}",0.8677391688667709,0.8583181467722717,0.8636375384834463,0.8792379936901145,0.8794527050712783,0.8696771105767762,0.008440744534480439,167,0.14334470989761092,0.1608040201005025,0.14383561643835616,0.17142857142857143,0.1610738255033557,0.15609734867367933,0.010908201885555177,168,0.8863996379271328,0.8866259334691107,0.8868266183793572,0.8884110457220462,0.8868266183793572,0.8870179707754009,0.000714131367002569,161
244,29.991718149185182,5.087628975238037,0.08944439888000488,0.030973366355944477,1667.0,43.54528000558007,1024.0,0.0098431332023037,0.4444444444444444,0.5555555555555556,1024.0,"{'nrounds': 1667.0, 'min_child_weight': 43.54528000558007, 'lambda': 1024.0, 'eta': 0.0098431332023037, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.5555555555555556, 'alpha': 1024.0}",0.7716992593630989,0.7747414390629503,0.7792887493495669,0.7883449696190701,0.7890180727584327,0.7806184980306238,0.007015869025112549,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
245,18.945074224472044,2.0767090834459334,0.08009257316589355,0.031011116034355406,556.0,8.640477911138449,0.46293735614364534,0.46293735614364534,0.7777777777777777,0.8888888888888888,219.45445961038678,"{'nrounds': 556.0, 'min_child_weight': 8.640477911138449, 'lambda': 0.46293735614364534, 'eta': 0.46293735614364534, 'colsample_bytree': 0.7777777777777777, 'colsample_bylevel': 0.8888888888888888, 'alpha': 219.45445961038678}",0.8625071065317789,0.8639444755963646,0.8697395390618256,0.8743731498792553,0.8752161720028043,0.8691560886144056,0.0052086970794055975,171,0.25153374233128833,0.22560975609756098,0.2404870624048706,0.24539877300613497,0.28012048192771083,0.24862996315351316,0.017926305037296697,127,0.8895677755148224,0.8850418646752659,0.8870529651425985,0.8886373924852875,0.8918062471706655,0.888421248997728,0.0022852524061694225,143
246,25.868973445892333,1.6901927367128329,0.08028779029846192,0.03927448327028389,5000.0,43.54528000558007,0.004556754060844206,0.09921256574801249,0.2222222222222222,0.3333333333333333,0.021262343752724643,"{'nrounds': 5000.0, 'min_child_weight': 43.54528000558007, 'lambda': 0.004556754060844206, 'eta': 0.09921256574801249, 'colsample_bytree': 0.2222222222222222, 'colsample_bylevel': 0.3333333333333333, 'alpha': 0.021262343752724643}",0.9078423985420901,0.9074033511678077,0.9221070177517622,0.9210981927241568,0.9161822271558775,0.9149266374683389,0.006292991954191261,17,0.4786967418546366,0.44696969696969696,0.47104247104247104,0.4755944931163955,0.47088607594936704,0.46863789578651344,0.011224275181976062,72,0.9058610545372257,0.9008825526137135,0.9069714803078316,0.9051607062019014,0.9053870529651425,0.904852569325163,0.00208079215496515,34
247,35.81777019500733,3.035395693299218,0.062178850173950195,0.010025012963749677,3889.0,43.54528000558007,0.021262343752724643,0.002109491677524035,0.7777777777777777,0.3333333333333333,0.0009765625,"{'nrounds': 3889.0, 'min_child_weight': 43.54528000558007, 'lambda': 0.021262343752724643, 'eta': 0.002109491677524035, 'colsample_bytree': 0.7777777777777777, 'colsample_bylevel': 0.3333333333333333, 'alpha': 0.0009765625}",0.8734409437474202,0.8706333769460216,0.877076082254724,0.8836848562748304,0.888570635662538,0.8786811789771068,0.00659760044735912,139,0.16835016835016833,0.2016260162601626,0.14839797639123103,0.17880794701986755,0.17704918032786884,0.17484625766985967,0.017201244605788882,160,0.8882100022629554,0.8888888888888888,0.8856948845631507,0.8877320054323223,0.8863739248528746,0.8873799412000384,0.0011782494200967637,158
248,42.370859432220456,2.3230503184930265,0.05608692169189453,0.010393540843282966,3889.0,14.813995396596646,0.46293735614364534,0.021262343752724643,0.5555555555555556,0.5555555555555556,0.004556754060844206,"{'nrounds': 3889.0, 'min_child_weight': 14.813995396596646, 'lambda': 0.46293735614364534, 'eta': 0.021262343752724643, 'colsample_bytree': 0.5555555555555556, 'colsample_bylevel': 0.5555555555555556, 'alpha': 0.004556754060844206}",0.8927819054071946,0.8922523227650443,0.8973493543461606,0.9052299992210018,0.905812300381709,0.8986851764242221,0.005859099536135936,77,0.2909090909090909,0.2926093514328808,0.3042168674698795,0.302571860816944,0.3425253991291727,0.30656651395159357,0.018732201138014562,112,0.8940936863543788,0.893867390812401,0.895427795382526,0.8956541421457673,0.8974649162516976,0.8953015861893542,0.001291213368277264,92
249,16.809026765823365,1.7773037749198977,0.08781552314758301,0.03408191412484381,556.0,1.0,47.03150375281921,0.46293735614364534,0.6666666666666666,0.0,10.079368399158989,"{'nrounds': 556.0, 'min_child_weight': 1.0, 'lambda': 47.03150375281921, 'eta': 0.46293735614364534, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 0.0, 'alpha': 10.079368399158989}",0.8963541544979479,0.9031963817044772,0.9100946718379445,0.9099838357871778,0.9051788774635818,0.9049615842582257,0.005075876318274414,59,0.448019801980198,0.4667472793228537,0.44862155388471175,0.4739454094292804,0.4892086330935252,0.46530853554211377,0.015653982893729032,73,0.8990721882778909,0.90020366598778,0.9004074241738343,0.9040289723856949,0.9035762788592123,0.9014577059368826,0.001973127712800904,56
250,41.40232343673706,2.167109360608042,0.08004870414733886,0.01599110515070711,2222.0,14.813995396596646,2.1601194777846118,0.021262343752724643,1.0,0.3333333333333333,0.021262343752724643,"{'nrounds': 2222.0, 'min_child_weight': 14.813995396596646, 'lambda': 2.1601194777846118, 'eta': 0.021262343752724643, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.3333333333333333, 'alpha': 0.021262343752724643}",0.8902245274643117,0.8898813695941685,0.8971972005655049,0.9029158876684584,0.9038068668692062,0.8968051704323299,0.005962586446810702,80,0.2943854324734446,0.29793510324483774,0.3042168674698795,0.3093093093093093,0.32941176470588235,0.3070516954406707,0.01230164410450048,111,0.8947725729803123,0.8922833220185562,0.895427795382526,0.8958804889090086,0.8967858759619738,0.8950300110504752,0.0015215243375080122,95
251,22.73816704750061,1.5481779542842158,0.07694950103759765,0.014832211669805523,556.0,1.0,0.09921256574801249,0.0009765625,0.3333333333333333,0.2222222222222222,219.45445961038678,"{'nrounds': 556.0, 'min_child_weight': 1.0, 'lambda': 0.09921256574801249, 'eta': 0.0009765625, 'colsample_bytree': 0.3333333333333333, 'colsample_bylevel': 0.2222222222222222, 'alpha': 219.45445961038678}",0.787876597509404,0.7754525789895874,0.7766367869803179,0.7850804802523955,0.7839845271480876,0.7818061941759584,0.004886861511631903,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
252,10.00120439529419,2.1388716344773324,0.09866256713867187,0.03079732556767007,556.0,1.0,0.0009765625,0.46293735614364534,0.3333333333333333,0.3333333333333333,219.45445961038678,"{'nrounds': 556.0, 'min_child_weight': 1.0, 'lambda': 0.0009765625, 'eta': 0.46293735614364534, 'colsample_bytree': 0.3333333333333333, 'colsample_bylevel': 0.3333333333333333, 'alpha': 219.45445961038678}",0.855531753541584,0.846061083074383,0.8645536310378107,0.8684254985588533,0.8606856644854717,0.8590515261396205,0.007771168966554175,198,0.22874806800618236,0.22629969418960244,0.24545454545454543,0.2692307692307693,0.2721893491124261,0.2483844851987051,0.01940696021985525,128,0.8870785245530663,0.8854944557592216,0.8872793119058398,0.8881846989588049,0.8886373924852875,0.887334876732444,0.0010839463410452258,159
253,55.16731686592102,0.6446480582915556,0.0854726791381836,0.016787432496164587,2778.0,74.65785853287147,0.0009765625,0.0009765625,0.6666666666666666,1.0,2.1601194777846118,"{'nrounds': 2778.0, 'min_child_weight': 74.65785853287147, 'lambda': 0.0009765625, 'eta': 0.0009765625, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 1.0, 'alpha': 2.1601194777846118}",0.8577513278505954,0.8568308859606084,0.8656140746148486,0.8700735666432967,0.8800357365428059,0.8660611183224312,0.008553821966213552,182,0.15333333333333335,0.19543973941368076,0.1455160744500846,0.16859504132231407,0.16171617161716173,0.1649200720273149,0.01712301439625359,166,0.8850418646752659,0.8882100022629554,0.8856948845631507,0.8861475780896333,0.8850158442734269,0.8860220347728864,0.0011732981601605566,177
