,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nrounds,param_min_child_weight,param_lambda,param_eta,param_colsample_bytree,param_colsample_bylevel,param_alpha,params,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy
102,15.062902593612671,2.265207635271471,0.078890323638916,0.0041434663631101,3889.0,14.813995396596646,0.0992125657480124,0.0098431332023037,0.5555555555555556,0.0,10.079368399158987,"{'nrounds': 3889.0, 'min_child_weight': 14.813995396596646, 'lambda': 0.09921256574801249, 'eta': 0.0098431332023037, 'colsample_bytree': 0.5555555555555556, 'colsample_bylevel': 0.0, 'alpha': 10.079368399158989}",0.8419930803797419,0.833523165346604,0.838949124554938,0.8562655799641661,0.8596318259718004,0.84607255524345,0.0101254544822694,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
103,31.21001186370849,1.2735402375597111,0.0723386764526367,0.0084904798029456,1667.0,14.813995396596646,0.4629373561436453,0.0098431332023037,0.3333333333333333,1.0,219.4544596103868,"{'nrounds': 1667.0, 'min_child_weight': 14.813995396596646, 'lambda': 0.46293735614364534, 'eta': 0.0098431332023037, 'colsample_bytree': 0.3333333333333333, 'colsample_bylevel': 1.0, 'alpha': 219.45445961038678}",0.8256670404897082,0.8262547896077194,0.8229868762487462,0.8415734303186102,0.8381090792241178,0.8309182431777804,0.0074494381839937,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
104,43.60934209823608,3.720800168341458,0.1525126457214355,0.1120989302267592,3333.0,74.65785853287147,0.0212623437527246,0.0045567540608442,0.2222222222222222,0.4444444444444444,2.160119477784612,"{'nrounds': 3333.0, 'min_child_weight': 74.65785853287147, 'lambda': 0.021262343752724643, 'eta': 0.004556754060844206, 'colsample_bytree': 0.2222222222222222, 'colsample_bylevel': 0.4444444444444444, 'alpha': 2.1601194777846118}",0.8697151254254183,0.8669265418253468,0.8725531648230213,0.8820776855963232,0.8864332593285035,0.8755411553997225,0.0074625255107128,144,0.072463768115942,0.0858676207513417,0.0614828209764918,0.0754039497307001,0.0854092526690391,0.0761254824487029,0.0090491319420087,198,0.8841366825073546,0.8843629780493324,0.8825260298777727,0.8834314169307379,0.8836577636939792,0.8836229742118353,0.0006407329029224,196
105,77.13697052001953,4.606193522439903,0.0988406658172607,0.0136717032292777,3333.0,8.640477911138449,10.079368399158987,0.4629373561436453,0.8888888888888888,0.8888888888888888,0.0045567540608442,"{'nrounds': 3333.0, 'min_child_weight': 8.640477911138449, 'lambda': 10.079368399158989, 'eta': 0.46293735614364534, 'colsample_bytree': 0.8888888888888888, 'colsample_bylevel': 0.8888888888888888, 'alpha': 0.004556754060844206}",0.9036806967126938,0.9046283965327911,0.9148319212779747,0.9155161836877774,0.9165220651242504,0.9110358526670976,0.0056521826457578,29,0.5237543453070683,0.4845714285714285,0.5392491467576792,0.5282583621683967,0.5454545454545454,0.5242575656518237,0.0212852462360986,13,0.9069925322471148,0.8979407105680018,0.9083295608872792,0.9074241738343142,0.9083295608872792,0.905803307684798,0.0039654963382005,24
106,30.950028800964358,1.3670172878079063,0.1068253517150878,0.0215293465933397,1667.0,128.0,1024.0,0.0212623437527246,0.4444444444444444,0.4444444444444444,219.4544596103868,"{'nrounds': 1667.0, 'min_child_weight': 128.0, 'lambda': 1024.0, 'eta': 0.021262343752724643, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.4444444444444444, 'alpha': 219.45445961038678}",0.8290888842161008,0.814770682927969,0.8193917555083814,0.8399789183609878,0.8366779134532991,0.8279816308933476,0.0096860864350639,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
107,17.564226484298707,3.3421523464873943,0.0599865913391113,0.0227192157946875,3333.0,25.3984168314912,47.03150375281921,0.2143109957132683,0.5555555555555556,0.5555555555555556,219.4544596103868,"{'nrounds': 3333.0, 'min_child_weight': 25.398416831491197, 'lambda': 47.03150375281921, 'eta': 0.21431099571326834, 'colsample_bytree': 0.5555555555555556, 'colsample_bylevel': 0.5555555555555556, 'alpha': 219.45445961038678}",0.8695683706766977,0.865532493399687,0.8720230649525957,0.8791729960271091,0.8785634299291112,0.8729720709970401,0.0052449569894502,157,0.1541038525963149,0.1974110032362459,0.159322033898305,0.1931260229132569,0.2108626198083067,0.1829651064904859,0.0222807821343893,156,0.8857207513011993,0.8877574111789998,0.8877320054323223,0.8884110457220462,0.8881846989588049,0.8875611825186744,0.0009556059268103,154
108,17.327907466888426,0.4252840993636116,0.0593357563018798,0.0175961168790651,3333.0,14.813995396596646,0.4629373561436453,0.0212623437527246,0.6666666666666666,0.1111111111111111,47.03150375281921,"{'nrounds': 3333.0, 'min_child_weight': 14.813995396596646, 'lambda': 0.46293735614364534, 'eta': 0.021262343752724643, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 0.1111111111111111, 'alpha': 47.03150375281921}",0.8713316180307313,0.8646220298591154,0.8695583687749232,0.8839360831970088,0.8843031861026721,0.8747502571928901,0.0079606738172541,147,0.1413793103448276,0.1504273504273504,0.1176470588235294,0.1585160202360877,0.1396933560477001,0.141532619175899,0.0137220883352782,178,0.8873048200950441,0.8875311156370219,0.8845631507469444,0.8870529651425985,0.8856948845631507,0.8864293872369519,0.0011306078343453,172
109,12.52285532951355,5.920243537533657,0.0710739612579345,0.0227107410249126,1.0,128.0,10.079368399158987,0.2143109957132683,0.4444444444444444,0.0,10.079368399158987,"{'nrounds': 1.0, 'min_child_weight': 128.0, 'lambda': 10.079368399158989, 'eta': 0.21431099571326834, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.0, 'alpha': 10.079368399158989}",0.8800047506678192,0.8882551420138158,0.893249492698813,0.8946068980291345,0.8894981304043001,0.8891228827627765,0.0051212781745733,94,0.3141210374639769,0.3361111111111111,0.326647564469914,0.3263009845288326,0.358904109589041,0.3324169614325751,0.0149709566025328,106,0.8922833220185562,0.8918307309346006,0.8936170212765957,0.8915799004074242,0.8940697148030783,0.892676137888051,0.00098975471781,110
110,42.07589025497437,0.1910855405644291,0.1011510372161865,0.0497043462156668,1111.0,14.813995396596646,10.079368399158987,0.0992125657480124,0.7777777777777777,0.5555555555555556,47.03150375281921,"{'nrounds': 1111.0, 'min_child_weight': 14.813995396596646, 'lambda': 10.079368399158989, 'eta': 0.09921256574801249, 'colsample_bytree': 0.7777777777777777, 'colsample_bylevel': 0.5555555555555556, 'alpha': 47.03150375281921}",0.898723647422568,0.900668695435465,0.912300901657452,0.915832651709901,0.9104108241801044,0.9075873440810982,0.0067023515324823,49,0.4161073825503356,0.4046692607003891,0.4379172229639519,0.4427083333333333,0.4529262086513995,0.4308656816398818,0.0177803225407132,84,0.9015614392396468,0.8961303462321792,0.9047080126754188,0.9031235853327296,0.9026708918062472,0.9016388550572444,0.0029339023505245,53
111,23.78438811302185,4.663379677531361,0.0592453479766845,0.014297731915945,2778.0,1.0,2.160119477784612,0.4629373561436453,0.0,0.1111111111111111,0.0992125657480124,"{'nrounds': 2778.0, 'min_child_weight': 1.0, 'lambda': 2.1601194777846118, 'eta': 0.46293735614364534, 'colsample_bytree': 0.0, 'colsample_bylevel': 0.1111111111111111, 'alpha': 0.09921256574801249}",0.833321651363286,0.8426175790285274,0.8530994261559176,0.8608908818259718,0.8559695606450104,0.8491798198037426,0.0099313380630596,211,0.2857142857142857,0.2908587257617728,0.2900552486187845,0.3217158176943699,0.3477088948787062,0.3072105945335838,0.0239762158333191,110,0.8857207513011993,0.8841366825073546,0.8836577636939792,0.8854685377999094,0.8904481665912177,0.885886380378732,0.0024099831463762,180
112,30.93049569129944,0.8118041547524266,0.0845769882202148,0.0217533901323752,2778.0,14.813995396596646,47.03150375281921,0.0098431332023037,0.3333333333333333,0.5555555555555556,10.079368399158987,"{'nrounds': 2778.0, 'min_child_weight': 14.813995396596646, 'lambda': 47.03150375281921, 'eta': 0.0098431332023037, 'colsample_bytree': 0.3333333333333333, 'colsample_bylevel': 0.5555555555555556, 'alpha': 10.079368399158989}",0.8643404457060972,0.8572312368091088,0.861165283383978,0.8764479629196852,0.8813812125107111,0.8681132282659162,0.0092350719765578,175,0.1223776223776223,0.144082332761578,0.1215277777777777,0.1404109589041096,0.1559322033898305,0.1368661790421836,0.0132161753224345,180,0.8863996379271328,0.8870785245530663,0.8854685377999094,0.8863739248528746,0.8872793119058398,0.8865199874077646,0.0006371659095317,170
113,32.88379001617432,7.046360757317763,0.0808888435363769,0.0208638687882064,3889.0,74.65785853287147,0.0009765625,0.4629373561436453,0.3333333333333333,0.8888888888888888,0.0992125657480124,"{'nrounds': 3889.0, 'min_child_weight': 74.65785853287147, 'lambda': 0.0009765625, 'eta': 0.46293735614364534, 'colsample_bytree': 0.3333333333333333, 'colsample_bylevel': 0.8888888888888888, 'alpha': 0.09921256574801249}",0.9027266691588202,0.902322180945928,0.91835828021362,0.9171282231050868,0.903724585183454,0.9088519877213818,0.0072844193986623,35,0.5450597176981542,0.5045248868778281,0.5549389567147615,0.5237020316027088,0.5369738339021616,0.533039885359123,0.0175489161944632,2,0.905182167911292,0.9008825526137136,0.9092349479402444,0.9044816659121776,0.9078768673607968,0.9055316403476448,0.0029001093401911,27
114,20.61954908370972,0.8357744778858062,0.1107159614562988,0.0524924828528513,3889.0,5.039684199579493,10.079368399158987,0.4629373561436453,1.0,0.6666666666666666,219.4544596103868,"{'nrounds': 3889.0, 'min_child_weight': 5.039684199579493, 'lambda': 10.079368399158989, 'eta': 0.46293735614364534, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6666666666666666, 'alpha': 219.45445961038678}",0.8634346062786695,0.8611079472442232,0.8689909619678946,0.8702451896860637,0.8752860384046117,0.8678129487162927,0.0050453445489319,177,0.1942675159235668,0.2325581395348837,0.270516717325228,0.2616541353383458,0.2682563338301043,0.2454505683904257,0.0289720207205762,130,0.8854944557592216,0.8879837067209776,0.8913535536441829,0.8888637392485288,0.8888637392485288,0.888511838924288,0.0018818360722798,141
115,27.794685554504397,0.2699052829710928,0.069816255569458,0.0105882080131525,1667.0,25.3984168314912,0.0045567540608442,1.0,0.3333333333333333,0.6666666666666666,0.0045567540608442,"{'nrounds': 1667.0, 'min_child_weight': 25.398416831491197, 'lambda': 0.004556754060844206, 'eta': 1.0, 'colsample_bytree': 0.3333333333333333, 'colsample_bylevel': 0.6666666666666666, 'alpha': 0.004556754060844206}",0.8839566637851141,0.880665268724251,0.8879680008895144,0.8837535054919374,0.8765721157591337,0.8825831109299902,0.0037964112638862,130,0.4984093319194061,0.4789644012944983,0.5142255005268704,0.4936974789915966,0.5066394279877426,0.4983872281440229,0.0119849081168788,47,0.8929622086444897,0.8906992532247114,0.8956541421457673,0.8909008601177003,0.890674513354459,0.8921781954974255,0.0019378750022786,113
116,22.05718855857849,1.6864718052004373,0.0802896499633789,0.0081803805803565,3889.0,128.0,219.4544596103868,0.4629373561436453,0.8888888888888888,0.2222222222222222,0.0212623437527246,"{'nrounds': 3889.0, 'min_child_weight': 128.0, 'lambda': 219.45445961038678, 'eta': 0.46293735614364534, 'colsample_bytree': 0.8888888888888888, 'colsample_bylevel': 0.2222222222222222, 'alpha': 0.021262343752724643}",0.8986092614658536,0.9085739819163104,0.9161393709123912,0.9175289203084832,0.911255063488354,0.9104213196182784,0.0067356751910372,30,0.5230769230769231,0.4941451990632318,0.5223529411764706,0.5100830367734283,0.5139534883720931,0.5127223176924293,0.0105219549793286,33,0.9088028965829372,0.9022403258655805,0.908103214124038,0.906518786781349,0.9053870529651424,0.9062104552638096,0.0023168200277507,18
117,50.46584959030152,0.3583815416185794,0.072308349609375,0.0064461677660269,5000.0,8.640477911138449,0.0009765625,0.2143109957132683,0.4444444444444444,1.0,2.160119477784612,"{'nrounds': 5000.0, 'min_child_weight': 8.640477911138449, 'lambda': 0.0009765625, 'eta': 0.21431099571326834, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 1.0, 'alpha': 2.1601194777846118}",0.9066041097170626,0.91234239075411,0.9186625877749314,0.9226016592661836,0.9153292241177846,0.9151079943260144,0.0054553406493576,16,0.5352112676056339,0.505938242280285,0.5171192443919718,0.5177304964539007,0.5290628706998813,0.5210124242863345,0.0101938775959109,21,0.910386965376782,0.9058610545372257,0.9074241738343142,0.9076505205975556,0.9101403349932096,0.9082926098678172,0.0017250700993256,1
118,24.40843892097473,1.0187820450025835,0.0706109523773193,0.0089516640159055,5000.0,43.54528000558007,219.4544596103868,0.002109491677524,0.4444444444444444,0.2222222222222222,0.4629373561436453,"{'nrounds': 5000.0, 'min_child_weight': 43.54528000558007, 'lambda': 219.45445961038678, 'eta': 0.002109491677524035, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.2222222222222222, 'alpha': 0.46293735614364534}",0.8170868768642479,0.8090976262236864,0.812286856693084,0.8313023389421205,0.831467876061385,0.8202483149569048,0.0094423234997353,255,0.0334572490706319,0.037037037037037,0.0296846011131725,0.0296296296296296,0.0333951762523191,0.032640738620558,0.0027701563688663,216,0.8823263181715321,0.8823263181715321,0.8816206428248076,0.8813942960615663,0.8820733363512901,0.8819481823161457,0.0003783408738607,215
119,34.452669286727904,0.5608230134057038,0.0691217422485351,0.0180344376441992,556.0,5.039684199579493,0.0212623437527246,1.0,0.7777777777777777,0.4444444444444444,0.0045567540608442,"{'nrounds': 556.0, 'min_child_weight': 5.039684199579493, 'lambda': 0.021262343752724643, 'eta': 1.0, 'colsample_bytree': 0.7777777777777777, 'colsample_bylevel': 0.4444444444444444, 'alpha': 0.004556754060844206}",0.8782028067880034,0.887762065528064,0.8963501136520468,0.8923254070265638,0.8809549544286048,0.8871190694846565,0.0067856853129568,104,0.4852459016393443,0.5154419595314164,0.5405405405405406,0.5141612200435729,0.4864277958740499,0.5083634835257848,0.0206624226771867,42,0.8934147997284454,0.8970355284000905,0.8999547306473518,0.8990493435943866,0.8929379809868719,0.8964784766714292,0.0028609519804574,87
120,23.872919416427614,2.1798105651111,0.0810777187347412,0.0232729605815169,556.0,1.7144879657061456,0.4629373561436453,0.0459292028836124,0.4444444444444444,0.1111111111111111,219.4544596103868,"{'nrounds': 556.0, 'min_child_weight': 1.7144879657061456, 'lambda': 0.46293735614364534, 'eta': 0.045929202883612456, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.1111111111111111, 'alpha': 219.45445961038678}",0.8586841818337577,0.8527507145471678,0.8544024867389689,0.8731893160395732,0.8730023564695801,0.8624058111258096,0.0089408653632532,192,0.0333951762523191,0.0296846011131725,0.0112359550561797,0.0223880597014925,0.0440366972477064,0.028148097874174,0.0109684901258965,218,0.8821000226295542,0.8816474315455985,0.8804889090086012,0.8813942960615663,0.8820733363512901,0.881540799119322,0.0005891745519158,218
121,58.61693277359009,7.394352165262842,0.1682543754577636,0.024241766852861,1667.0,14.813995396596646,1024.0,0.0098431332023037,0.2222222222222222,0.8888888888888888,10.079368399158987,"{'nrounds': 1667.0, 'min_child_weight': 14.813995396596646, 'lambda': 1024.0, 'eta': 0.0098431332023037, 'colsample_bytree': 0.2222222222222222, 'colsample_bylevel': 0.8888888888888888, 'alpha': 10.079368399158989}",0.8185877666409664,0.8112680389087481,0.8058761595020278,0.8246304627249358,0.8221883033419024,0.8165101462237161,0.0069722145353631,258,0.0261682242990654,0.0186915887850467,0.0223463687150838,0.0112570356472795,0.0223463687150838,0.0201619172323118,0.00504139192937,219,0.8821000226295542,0.8811948404616429,0.881167949298325,0.8807152557718425,0.881167949298325,0.8812692034919379,0.0004523611830719,219
122,74.01591968536377,4.065512642031044,0.100956916809082,0.03925170321617,1111.0,25.3984168314912,10.079368399158987,0.002109491677524,0.3333333333333333,0.8888888888888888,0.0045567540608442,"{'nrounds': 1111.0, 'min_child_weight': 25.398416831491197, 'lambda': 10.079368399158989, 'eta': 0.002109491677524035, 'colsample_bytree': 0.3333333333333333, 'colsample_bylevel': 0.8888888888888888, 'alpha': 0.004556754060844206}",0.8693305939113573,0.8671358437886966,0.8726377759798923,0.8821103061462958,0.8850023369946248,0.8752433713641734,0.0070692895170376,146,0.1538461538461538,0.1893687707641196,0.1595925297113752,0.1548821548821549,0.1702838063439065,0.165594683109542,0.0132363678311308,164,0.8879837067209776,0.8895677755148224,0.8879583521955636,0.8863739248528746,0.887505658669081,0.8878778835906639,0.0010270201287063,148
123,22.265788078308105,1.923993392631285,0.1096437454223632,0.0333899999365941,556.0,1.0,47.03150375281921,0.2143109957132683,1.0,0.5555555555555556,219.4544596103868,"{'nrounds': 556.0, 'min_child_weight': 1.0, 'lambda': 47.03150375281921, 'eta': 0.21431099571326834, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.5555555555555556, 'alpha': 219.45445961038678}",0.8694634763206466,0.868722888094515,0.8705278614542293,0.8815126684583625,0.8798227292202228,0.8740099247095952,0.0054923141511639,150,0.1951219512195122,0.1891025641025641,0.1663893510815308,0.2103559870550161,0.226771653543307,0.1975483014003861,0.0203280051208864,149,0.8879837067209776,0.8854944557592216,0.8866002716161159,0.8895427795382526,0.8888637392485288,0.8876969905766192,0.0014767801191715,152
124,53.16901273727417,1.5447960080988503,0.0720123291015625,0.0227309583831611,556.0,2.9394689845511977,2.160119477784612,1.0,1.0,0.5555555555555556,0.0212623437527246,"{'nrounds': 556.0, 'min_child_weight': 2.9394689845511977, 'lambda': 2.1601194777846118, 'eta': 1.0, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.5555555555555556, 'alpha': 0.021262343752724643}",0.8849729951792403,0.8890543834645607,0.8964922701490377,0.903604327335047,0.8984585572953182,0.8945165066846409,0.0066775038806935,85,0.5110132158590308,0.4601571268237935,0.5219298245614035,0.5089686098654709,0.4885844748858446,0.4981306503991087,0.021830897868324,48,0.8995247793618466,0.8911518443086671,0.9013128112267994,0.9008601177003168,0.898596650067904,0.8982892405331068,0.0036963460561125,77
